,UNIT,SCP,datetime,ENTRIES,EXITS,cleaned_entries,cleaned_exits,entries_diff,exists_diff,station_name,equipment_id,description,borough,subway_lines,equipment_type,ada_compliant,is_active,clean_lines,remote
2461827,R108,03-00-04,2020-03-04 23:00:00,7861713.0,2823266.0,985100020.5,856476397.0,69962.0,73882.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461828,R108,03-00-04,2020-03-04 23:00:00,7861713.0,2823266.0,985100020.5,856476397.0,69962.0,73882.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461833,R108,03-00-04,2020-03-04 23:00:00,7861713.0,2823266.0,985169982.25,856550279.0,69962.0,73882.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461834,R108,03-00-04,2020-03-04 23:00:00,7861713.0,2823266.0,985169982.25,856550279.0,69962.0,73882.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461835,R108,03-00-04,2020-03-04 23:00:00,7861713.0,2823266.0,985169982.25,856550279.0,69962.0,73882.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461840,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985239944.0,856624161.0,69962.0,73882.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461841,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985239944.0,856624161.0,69962.0,73882.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461842,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985239944.0,856624161.0,69962.0,73882.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461847,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985239944.0,856624161.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461848,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985239944.0,856624161.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461849,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985239944.0,856624161.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461854,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985266722.75,856642445.25,26779.0,18284.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461855,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985266722.75,856642445.25,26779.0,18284.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461856,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985266722.75,856642445.25,26779.0,18284.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461861,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985293501.5,856660729.5,26779.0,18284.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461862,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985293501.5,856660729.5,26779.0,18284.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461863,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985293501.5,856660729.5,26779.0,18284.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461868,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985320280.25,856679013.75,26779.0,18284.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461869,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985320280.25,856679013.75,26779.0,18284.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461870,R108,03-00-04,2020-03-05 03:00:00,7861730.0,2823270.0,985320280.25,856679013.75,26779.0,18284.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461875,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,985347059.0,856697298.0,26779.0,18284.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461876,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,985347059.0,856697298.0,26779.0,18284.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461877,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,985347059.0,856697298.0,26779.0,18284.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461882,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,985347059.0,856697298.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461883,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,985347059.0,856697298.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461884,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,985347059.0,856697298.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461889,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,986509020.0,857099041.25,1161961.0,401743.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461890,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,986509020.0,857099041.25,1161961.0,401743.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461891,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,986509020.0,857099041.25,1161961.0,401743.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461896,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,987670981.0,857500784.5,1161961.0,401743.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461897,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,987670981.0,857500784.5,1161961.0,401743.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461898,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,987670981.0,857500784.5,1161961.0,401743.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461903,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,988832942.0,857902527.75,1161961.0,401743.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461904,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,988832942.0,857902527.75,1161961.0,401743.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461905,R108,03-00-04,2020-03-05 07:00:00,7861763.0,2823291.0,988832942.0,857902527.75,1161961.0,401743.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461910,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,989994903.0,858304271.0,1161961.0,401743.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461911,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,989994903.0,858304271.0,1161961.0,401743.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461912,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,989994903.0,858304271.0,1161961.0,401743.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461917,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,989994903.0,858304271.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461918,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,989994903.0,858304271.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461919,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,989994903.0,858304271.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461924,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,992182464.5,859110220.75,2187562.0,805950.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461925,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,992182464.5,859110220.75,2187562.0,805950.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461926,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,992182464.5,859110220.75,2187562.0,805950.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461931,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,994370026.0,859916170.5,2187562.0,805950.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461932,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,994370026.0,859916170.5,2187562.0,805950.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461933,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,994370026.0,859916170.5,2187562.0,805950.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461938,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,996557587.5,860722120.25,2187562.0,805950.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461939,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,996557587.5,860722120.25,2187562.0,805950.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461940,R108,03-00-04,2020-03-05 11:00:00,7862223.0,2823439.0,996557587.5,860722120.25,2187562.0,805950.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461945,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,998745149.0,861528070.0,2187562.0,805950.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461946,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,998745149.0,861528070.0,2187562.0,805950.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461947,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,998745149.0,861528070.0,2187562.0,805950.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461952,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,998745149.0,861528070.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461953,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,998745149.0,861528070.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461954,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,998745149.0,861528070.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461959,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999091984.0,861880830.5,346835.0,352760.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461960,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999091984.0,861880830.5,346835.0,352760.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461961,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999091984.0,861880830.5,346835.0,352760.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461966,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999438819.0,862233591.0,346835.0,352760.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461967,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999438819.0,862233591.0,346835.0,352760.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461968,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999438819.0,862233591.0,346835.0,352760.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461973,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999785654.0,862586351.5,346835.0,352760.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461974,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999785654.0,862586351.5,346835.0,352760.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461975,R108,03-00-04,2020-03-05 15:00:00,7862453.0,2823540.0,999785654.0,862586351.5,346835.0,352760.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461980,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000132489.0,862939112.0,346835.0,352760.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461981,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000132489.0,862939112.0,346835.0,352760.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461982,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000132489.0,862939112.0,346835.0,352760.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461987,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000132489.0,862939112.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461988,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000132489.0,862939112.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461989,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000132489.0,862939112.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2461994,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000467031.5,863199771.75,334542.0,260660.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461995,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000467031.5,863199771.75,334542.0,260660.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2461996,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000467031.5,863199771.75,334542.0,260660.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462001,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000801574.0,863460431.5,334542.0,260660.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462002,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000801574.0,863460431.5,334542.0,260660.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462003,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1000801574.0,863460431.5,334542.0,260660.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462008,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1001136116.5,863721091.25,334542.0,260660.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462009,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1001136116.5,863721091.25,334542.0,260660.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462010,R108,03-00-04,2020-03-05 19:00:00,7862897.0,2823678.0,1001136116.5,863721091.25,334542.0,260660.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462015,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1001470659.0,863981751.0,334542.0,260660.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462016,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1001470659.0,863981751.0,334542.0,260660.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462017,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1001470659.0,863981751.0,334542.0,260660.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462022,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1001470659.0,863981751.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462023,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1001470659.0,863981751.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462024,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1001470659.0,863981751.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462029,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1004059747.0,866441304.0,2589088.0,2459553.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462030,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1004059747.0,866441304.0,2589088.0,2459553.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462031,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1004059747.0,866441304.0,2589088.0,2459553.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462036,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1006648835.0,868900857.0,2589088.0,2459553.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462037,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1006648835.0,868900857.0,2589088.0,2459553.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462038,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1006648835.0,868900857.0,2589088.0,2459553.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462043,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1009237923.0,871360410.0,2589088.0,2459553.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462044,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1009237923.0,871360410.0,2589088.0,2459553.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462045,R108,03-00-04,2020-03-05 23:00:00,7863021.0,2823716.0,1009237923.0,871360410.0,2589088.0,2459553.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462050,R108,03-00-04,2020-03-06 03:00:00,7863040.0,2823718.0,1011827011.0,873819963.0,2589088.0,2459553.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462051,R108,03-00-04,2020-03-06 03:00:00,7863040.0,2823718.0,1011827011.0,873819963.0,2589088.0,2459553.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462052,R108,03-00-04,2020-03-06 03:00:00,7863040.0,2823718.0,1011827011.0,873819963.0,2589088.0,2459553.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
2462057,R108,03-00-04,2020-03-06 03:00:00,7863040.0,2823718.0,1011827011.0,873819963.0,0.0,0.0,Borough Hall,EL317,Court St & Montague St (on plaza) to Mezzanine for service in both directions,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462058,R108,03-00-04,2020-03-06 03:00:00,7863040.0,2823718.0,1011827011.0,873819963.0,0.0,0.0,Borough Hall,EL318,Mezzanine to 2/3 Platform for service in both directions and uptown 4/5,BKN,2/3/4/5,EL,Y,Y,2-3-4-5,R108
2462059,R108,03-00-04,2020-03-06 03:00:00,7863040.0,2823718.0,1011827011.0,873819963.0,0.0,0.0,Borough Hall,ES303,Southbound Platform to Mezzanine,BKN,2/3/4/5,ES,N,Y,2-3-4-5,R108
